[INFO] [1722531761.292344394] [beswarm_action_server]: Executing goal...
[INFO] [1722531761.318310948] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.428643886] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.535773998] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.639883865] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.743203766] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531788.535809446] [listener_server_pub__]: Iteration: 1118 Mean fit: 93.70905791067449
[INFO] [1722531788.553579577] [listener_server_pub__]: Iteration: 1119 Mean fit: 93.96240160695848
[INFO] [1722531788.573929581] [listener_server_pub__]: Iteration: 1120 Mean fit: 93.96240160695848
[INFO] [1722531788.592143954] [listener_server_pub__]: Iteration: 1121 Mean fit: 93.96240160695848
[INFO] [1722531788.609514981] [listener_server_pub__]: Iteration: 1122 Mean fit: 94.03626949619989
[INFO] [1722531788.629479013] [listener_server_pub__]: Iteration: 1123 Mean fit: 93.96674023721255
[INFO] [1722531788.646181702] [listener_server_pub__]: Iteration: 1124 Mean fit: 94.23796216057143
[INFO] [1722531788.666227564] [listener_server_pub__]: Iteration: 1125 Mean fit: 94.23796216057143
[INFO] [1722531788.689862140] [listener_server_pub__]: Iteration: 1126 Mean fit: 94.23796216057143
[INFO] [1722531788.706967097] [listener_server_pub__]: Iteration: 1127 Mean fit: 94.28066928454244
[INFO] [1722531788.734970565] [listener_server_pub__]: Iteration: 1128 Mean fit: 94.21895427540258
[INFO] [1722531788.754131246] [listener_server_pub__]: Iteration: 1129 Mean fit: 94.7334747628168
[INFO] [1722531788.770831603] [listener_server_pub__]: Iteration: 1130 Mean fit: 94.7334747628168
[INFO] [1722531788.793376775] [listener_server_pub__]: Iteration: 1131 Mean fit: 94.7334747628168
[INFO] [1722531788.814711530] [listener_server_pub__]: Iteration: 1132 Mean fit: 94.69849332936256
[INFO] [1722531788.841491829] [listener_server_pub__]: Iteration: 1133 Mean fit: 94.61011381771532
[INFO] [1722531788.861706921] [listener_server_pub__]: Iteration: 1134 Mean fit: 95.17154739368546
[INFO] [1722531788.881735265] [listener_server_pub__]: Iteration: 1135 Mean fit: 95.17154739368546
[INFO] [1722531788.910148779] [listener_server_pub__]: Iteration: 1136 Mean fit: 95.17154739368546
[INFO] [1722531788.946765285] [listener_server_pub__]: Iteration: 1137 Mean fit: 95.02555632953738
[INFO] [1722531788.972366272] [listener_server_pub__]: Iteration: 1138 Mean fit: 94.92539845653978
[INFO] [1722531788.999341273] [listener_server_pub__]: Iteration: 1139 Mean fit: 95.70223133679706
[INFO] [1722531789.024466984] [listener_server_pub__]: Iteration: 1140 Mean fit: 95.70223133679706
[INFO] [1722531789.056083534] [listener_server_pub__]: Iteration: 1141 Mean fit: 95.70223133679706
[INFO] [1722531789.084932800] [listener_server_pub__]: Iteration: 1142 Mean fit: 95.29096905279008
[INFO] [1722531789.109345085] [listener_server_pub__]: Iteration: 1143 Mean fit: 95.20264474036506
[INFO] [1722531789.134993858] [listener_server_pub__]: Iteration: 1144 Mean fit: 95.93647667701126
[INFO] [1722531789.178341931] [listener_server_pub__]: Iteration: 1145 Mean fit: 95.93647667701126
[INFO] [1722531789.202234041] [listener_server_pub__]: Iteration: 1146 Mean fit: 95.93647667701126
[INFO] [1722531789.239140287] [listener_server_pub__]: Iteration: 1147 Mean fit: 95.52518041528319
[INFO] [1722531789.257541307] [listener_server_pub__]: Iteration: 1148 Mean fit: 95.52976638597931
[INFO] [1722531789.276434612] [listener_server_pub__]: Iteration: 1149 Mean fit: 96.37088311014597
[INFO] [1722531789.345184719] [listener_server_pub__]: Iteration: 1150 Mean fit: 96.37088311014597
[INFO] [1722531789.364553128] [listener_server_pub__]: Iteration: 1151 Mean fit: 96.37088311014597
[INFO] [1722531789.403189247] [listener_server_pub__]: Iteration: 1152 Mean fit: 96.2605906555262
[INFO] [1722531789.430533630] [listener_server_pub__]: Iteration: 1153 Mean fit: 96.26958909989737
[INFO] [1722531789.453443779] [listener_server_pub__]: Iteration: 1154 Mean fit: 97.25758615276901
[INFO] [1722531789.477531829] [listener_server_pub__]: Iteration: 1155 Mean fit: 97.25758615276901
[INFO] [1722531789.519629156] [listener_server_pub__]: Iteration: 1156 Mean fit: 97.25758615276901
[INFO] [1722531789.560946447] [listener_server_pub__]: Iteration: 1157 Mean fit: 97.4231886130645
[INFO] [1722531789.581525197] [listener_server_pub__]: Iteration: 1158 Mean fit: 97.43917301007743
[INFO] [1722531789.604150546] [listener_server_pub__]: Iteration: 1159 Mean fit: 98.25944151048108
[INFO] [1722531789.649846036] [listener_server_pub__]: Iteration: 1160 Mean fit: 98.25944151048108
[INFO] [1722531789.674641535] [listener_server_pub__]: Iteration: 1161 Mean fit: 98.25944151048108
[INFO] [1722531789.717073807] [listener_server_pub__]: Iteration: 1162 Mean fit: 98.48437819959591
[INFO] [1722531789.749256942] [listener_server_pub__]: Iteration: 1163 Mean fit: 98.49579628418715
[INFO] [1722531789.765744107] [listener_server_pub__]: Iteration: 1164 Mean fit: 99.45617289915029
[INFO] [1722531789.824268244] [listener_server_pub__]: Iteration: 1165 Mean fit: 99.45617289915029
[INFO] [1722531789.850384650] [listener_server_pub__]: Iteration: 1166 Mean fit: 99.45617289915029
[INFO] [1722531789.878061043] [listener_server_pub__]: Iteration: 1167 Mean fit: 99.68241890335415
[INFO] [1722531789.912426531] [listener_server_pub__]: Iteration: 1168 Mean fit: 99.62140739906883
[INFO] [1722531789.958116447] [listener_server_pub__]: Iteration: 1169 Mean fit: 100.58454530803021
[INFO] [1722531789.976715872] [listener_server_pub__]: Iteration: 1170 Mean fit: 100.58454530803021
[INFO] [1722531790.000498625] [listener_server_pub__]: Iteration: 1171 Mean fit: 100.58454530803021
[INFO] [1722531790.037730253] [listener_server_pub__]: Iteration: 1172 Mean fit: 101.06581628425495
[INFO] [1722531790.069045064] [listener_server_pub__]: Iteration: 1173 Mean fit: 101.0311546727253
[INFO] [1722531790.099060965] [listener_server_pub__]: Iteration: 1174 Mean fit: 101.91195910879425
[INFO] [1722531790.116547317] [listener_server_pub__]: Iteration: 1175 Mean fit: 101.91195910879425
[INFO] [1722531790.165408711] [listener_server_pub__]: Iteration: 1176 Mean fit: 101.91195910879425
[INFO] [1722531790.186969174] [listener_server_pub__]: Iteration: 1177 Mean fit: 102.46773837298633
[INFO] [1722531790.221585164] [listener_server_pub__]: Iteration: 1178 Mean fit: 102.45308592872638
[INFO] [1722531790.239587756] [listener_server_pub__]: Iteration: 1179 Mean fit: 102.95025298789214
[INFO] [1722531790.264382939] [listener_server_pub__]: Iteration: 1180 Mean fit: 102.95025298789214
[INFO] [1722531790.299553260] [listener_server_pub__]: Iteration: 1181 Mean fit: 102.95025298789214
[INFO] [1722531790.318316858] [listener_server_pub__]: Iteration: 1182 Mean fit: 103.60978718032251
[INFO] [1722531790.336744712] [listener_server_pub__]: Iteration: 1183 Mean fit: 103.56568794717582
[INFO] [1722531790.373838427] [listener_server_pub__]: Iteration: 1184 Mean fit: 104.26400650031937
[INFO] [1722531790.394949782] [listener_server_pub__]: Iteration: 1185 Mean fit: 104.26400650031937
[INFO] [1722531790.411825380] [listener_server_pub__]: Iteration: 1186 Mean fit: 104.26400650031937
[INFO] [1722531790.426832137] [listener_server_pub__]: Iteration: 1187 Mean fit: 104.83432181443546
[INFO] [1722531790.446101649] [listener_server_pub__]: Iteration: 1188 Mean fit: 104.771109669978
[INFO] [1722531790.465086783] [listener_server_pub__]: Iteration: 1189 Mean fit: 105.46965608766318
[INFO] [1722531790.485834214] [listener_server_pub__]: Iteration: 1190 Mean fit: 105.46965608766318
[INFO] [1722531790.503589557] [listener_server_pub__]: Iteration: 1191 Mean fit: 105.46965608766318
[INFO] [1722531790.513483752] [listener_server_pub__]: Iteration: 1192 Mean fit: 105.8083881747893
[INFO] [1722531790.530050421] [listener_server_pub__]: Iteration: 1193 Mean fit: 105.72715002022406
[INFO] [1722531790.547841806] [listener_server_pub__]: Iteration: 1194 Mean fit: 106.23062269505594
[INFO] [1722531790.573562979] [listener_server_pub__]: Iteration: 1195 Mean fit: 106.23062269505594
[INFO] [1722531790.590766805] [listener_server_pub__]: Iteration: 1196 Mean fit: 106.23062269505594
[INFO] [1722531790.607085158] [listener_server_pub__]: Iteration: 1197 Mean fit: 106.55474144495534
[INFO] [1722531790.628033128] [listener_server_pub__]: Iteration: 1198 Mean fit: 106.48584843304354
[INFO] [1722531790.645054381] [listener_server_pub__]: Iteration: 1199 Mean fit: 107.09042665641948
[INFO] [1722531790.660288827] [listener_server_pub__]: Iteration: 1200 Mean fit: 107.09042665641948
[INFO] [1722531790.680300913] [listener_server_pub__]: Iteration: 1201 Mean fit: 107.09042665641948
[INFO] [1722531790.696444071] [listener_server_pub__]: Iteration: 1202 Mean fit: 107.31934071838074
[INFO] [1722531790.713254183] [listener_server_pub__]: Iteration: 1203 Mean fit: 107.23734503835536
[INFO] [1722531790.726310835] [listener_server_pub__]: Iteration: 1204 Mean fit: 107.84746004617232
[INFO] [1722531790.741313017] [listener_server_pub__]: Iteration: 1205 Mean fit: 107.84746004617232
[INFO] [1722531790.757796456] [listener_server_pub__]: Iteration: 1206 Mean fit: 107.84746004617232
[INFO] [1722531790.784415649] [listener_server_pub__]: Iteration: 1207 Mean fit: 107.96395025542533
[INFO] [1722531790.800293512] [listener_server_pub__]: Iteration: 1208 Mean fit: 107.88166705637067
[INFO] [1722531790.814991133] [listener_server_pub__]: Iteration: 1209 Mean fit: 108.39053781158478
[INFO] [1722531790.828595133] [listener_server_pub__]: Iteration: 1210 Mean fit: 108.39053781158478
[INFO] [1722531790.841938477] [listener_server_pub__]: Iteration: 1211 Mean fit: 108.39053781158478
[INFO] [1722531790.860101998] [listener_server_pub__]: Iteration: 1212 Mean fit: 108.43868809500172
[INFO] [1722531790.878311318] [listener_server_pub__]: Iteration: 1213 Mean fit: 108.34496900275535
[INFO] [1722531790.901370058] [listener_server_pub__]: Iteration: 1214 Mean fit: 108.85079232056027
[INFO] [1722531790.920288727] [listener_server_pub__]: Iteration: 1215 Mean fit: 108.85079232056027
[INFO] [1722531790.938290810] [listener_server_pub__]: Iteration: 1216 Mean fit: 108.85079232056027
[INFO] [1722531790.953998229] [listener_server_pub__]: Iteration: 1217 Mean fit: 108.8179649037841
[INFO] [1722531790.976710000] [listener_server_pub__]: Iteration: 1218 Mean fit: 108.69467829225587
[INFO] [1722531790.996600107] [listener_server_pub__]: Iteration: 1219 Mean fit: 109.29308818237807
[INFO] [1722531791.013680049] [listener_server_pub__]: Iteration: 1220 Mean fit: 109.29308818237807
[INFO] [1722531791.036329934] [listener_server_pub__]: Iteration: 1221 Mean fit: 109.29308818237807
[INFO] [1722531791.057346197] [listener_server_pub__]: Iteration: 1222 Mean fit: 109.16173415928536
[INFO] [1722531791.082597457] [listener_server_pub__]: Iteration: 1223 Mean fit: 109.03055534988462
[INFO] [1722531791.096776531] [listener_server_pub__]: Iteration: 1224 Mean fit: 109.70989554908002
[INFO] [1722531791.118480810] [listener_server_pub__]: Iteration: 1225 Mean fit: 109.70989554908002
[INFO] [1722531791.139891396] [listener_server_pub__]: Iteration: 1226 Mean fit: 109.70989554908002
[INFO] [1722531791.163477348] [listener_server_pub__]: Iteration: 1227 Mean fit: 109.43378762281804
[INFO] [1722531791.178849139] [listener_server_pub__]: Iteration: 1228 Mean fit: 109.27481662358132
[INFO] [1722531791.201459777] [listener_server_pub__]: Iteration: 1229 Mean fit: 109.5570197429684
[INFO] [1722531791.228984530] [listener_server_pub__]: Iteration: 1230 Mean fit: 109.5570197429684
[INFO] [1722531791.248766444] [listener_server_pub__]: Iteration: 1231 Mean fit: 109.5570197429684
[INFO] [1722531791.267404190] [listener_server_pub__]: Iteration: 1232 Mean fit: 109.21753240797075
[INFO] [1722531791.290770145] [listener_server_pub__]: Iteration: 1233 Mean fit: 109.05848981315003
[INFO] [1722531791.311045540] [listener_server_pub__]: Iteration: 1234 Mean fit: 109.12001916573476
[INFO] [1722531791.323217890] [listener_server_pub__]: Iteration: 1235 Mean fit: 109.12001916573476
[INFO] [1722531791.335291923] [listener_server_pub__]: Iteration: 1236 Mean fit: 109.12001916573476
[INFO] [1722531791.350835289] [listener_server_pub__]: Iteration: 1237 Mean fit: 108.84255547075313
[INFO] [1722531791.378394078] [listener_server_pub__]: Iteration: 1238 Mean fit: 108.77671765127975
[INFO] [1722531791.393943132] [listener_server_pub__]: Iteration: 1239 Mean fit: 108.80629332729855
[INFO] [1722531791.405433440] [listener_server_pub__]: Iteration: 1240 Mean fit: 108.80629332729855
[INFO] [1722531791.423255709] [listener_server_pub__]: Iteration: 1241 Mean fit: 108.80629332729855
[INFO] [1722531791.449974066] [listener_server_pub__]: Iteration: 1242 Mean fit: 108.48921756719623
[INFO] [1722531791.476685218] [listener_server_pub__]: Iteration: 1243 Mean fit: 108.40496077843613
[INFO] [1722531791.508248125] [listener_server_pub__]: Iteration: 1244 Mean fit: 108.45927377279959
[INFO] [1722531791.520934755] [listener_server_pub__]: Iteration: 1245 Mean fit: 108.45927377279959
[INFO] [1722531791.540892842] [listener_server_pub__]: Iteration: 1246 Mean fit: 108.45927377279959
[INFO] [1722531791.562045326] [listener_server_pub__]: Iteration: 1247 Mean fit: 107.91065649064959
[INFO] [1722531791.588584485] [listener_server_pub__]: Iteration: 1248 Mean fit: 107.79481353886618
[INFO] [1722531791.611965329] [listener_server_pub__]: Iteration: 1249 Mean fit: 107.88068624550515
[INFO] [1722531791.637731605] [listener_server_pub__]: Iteration: 1250 Mean fit: 107.88068624550515
[INFO] [1722531791.657170052] [listener_server_pub__]: Iteration: 1251 Mean fit: 107.88068624550515
[INFO] [1722531791.667930399] [listener_server_pub__]: Iteration: 1252 Mean fit: 107.18352916877166
[INFO] [1722531791.691153172] [listener_server_pub__]: Iteration: 1253 Mean fit: 107.06908116292297
[INFO] [1722531791.719351904] [listener_server_pub__]: Iteration: 1254 Mean fit: 107.14942657055285
[INFO] [1722531791.741614046] [listener_server_pub__]: Iteration: 1255 Mean fit: 107.14942657055285
[INFO] [1722531791.760564528] [listener_server_pub__]: Iteration: 1256 Mean fit: 107.14942657055285
[INFO] [1722531791.780910848] [listener_server_pub__]: Iteration: 1257 Mean fit: 106.52856211580357
[INFO] [1722531791.808064387] [listener_server_pub__]: Iteration: 1258 Mean fit: 106.43534809812972
[INFO] [1722531791.823900272] [listener_server_pub__]: Iteration: 1259 Mean fit: 106.5229714096647
[INFO] [1722531791.835661772] [listener_server_pub__]: Iteration: 1260 Mean fit: 106.5229714096647
[INFO] [1722531791.853102061] [listener_server_pub__]: Iteration: 1261 Mean fit: 106.5229714096647
[INFO] [1722531791.910226959] [listener_server_pub__]: Iteration: 1262 Mean fit: 106.11785447866495
[INFO] [1722531791.935330079] [listener_server_pub__]: Iteration: 1263 Mean fit: 106.08457015429096
[INFO] [1722531791.961038532] [listener_server_pub__]: Iteration: 1264 Mean fit: 106.13089320236607
[INFO] [1722531791.988739173] [listener_server_pub__]: Iteration: 1265 Mean fit: 106.13089320236607
[INFO] [1722531792.041046032] [listener_server_pub__]: Iteration: 1266 Mean fit: 106.13089320236607
[INFO] [1722531792.072010235] [listener_server_pub__]: Iteration: 1267 Mean fit: 105.09372814335445
[INFO] [1722531792.100507906] [listener_server_pub__]: Iteration: 1268 Mean fit: 105.05588342308133
[INFO] [1722531792.128383250] [listener_server_pub__]: Iteration: 1269 Mean fit: 105.18624330561765
[INFO] [1722531792.157778786] [listener_server_pub__]: Iteration: 1270 Mean fit: 105.18624330561765
[INFO] [1722531792.174799602] [listener_server_pub__]: Iteration: 1271 Mean fit: 105.18624330561765
[INFO] [1722531792.202301433] [listener_server_pub__]: Iteration: 1272 Mean fit: 104.50291481678896
[INFO] [1722531792.216613945] [listener_server_pub__]: Iteration: 1273 Mean fit: 104.50091577595109
[INFO] [1722531792.240901406] [listener_server_pub__]: Iteration: 1274 Mean fit: 104.56011439219701
[INFO] [1722531792.271092815] [listener_server_pub__]: Iteration: 1275 Mean fit: 104.56011439219701
[INFO] [1722531792.305899012] [listener_server_pub__]: Iteration: 1276 Mean fit: 104.56011439219701
[INFO] [1722531792.342281581] [listener_server_pub__]: Iteration: 1277 Mean fit: 104.0068088312294
[INFO] [1722531792.376598483] [listener_server_pub__]: Iteration: 1278 Mean fit: 104.0068088312294
[INFO] [1722531792.403423920] [listener_server_pub__]: Iteration: 1279 Mean fit: 104.18252716284947
[INFO] [1722531792.436323882] [listener_server_pub__]: Iteration: 1280 Mean fit: 104.18252716284947
[INFO] [1722531792.462624948] [listener_server_pub__]: Iteration: 1281 Mean fit: 104.18252716284947
[INFO] [1722531792.490203760] [listener_server_pub__]: Iteration: 1282 Mean fit: 103.17833257926168
[INFO] [1722531792.520509776] [listener_server_pub__]: Iteration: 1283 Mean fit: 103.17833257926168
[INFO] [1722531792.551833210] [listener_server_pub__]: Iteration: 1284 Mean fit: 103.31182426702108
[INFO] [1722531792.577469124] [listener_server_pub__]: Iteration: 1285 Mean fit: 103.31182426702108
[INFO] [1722531792.606826269] [listener_server_pub__]: Iteration: 1286 Mean fit: 103.31182426702108
[INFO] [1722531792.640865377] [listener_server_pub__]: Iteration: 1287 Mean fit: 102.40963802932004
[INFO] [1722531792.668556533] [listener_server_pub__]: Iteration: 1288 Mean fit: 102.40963802932004
[INFO] [1722531792.699236551] [listener_server_pub__]: Iteration: 1289 Mean fit: 102.52679860722239
[INFO] [1722531792.714682694] [listener_server_pub__]: Iteration: 1290 Mean fit: 102.52679860722239
[INFO] [1722531792.745597683] [listener_server_pub__]: Iteration: 1291 Mean fit: 102.52679860722239
[INFO] [1722531792.777318488] [listener_server_pub__]: Iteration: 1292 Mean fit: 101.8087452766762
[INFO] [1722531792.807196486] [listener_server_pub__]: Iteration: 1293 Mean fit: 101.8087452766762
[INFO] [1722531792.818308220] [listener_server_pub__]: Iteration: 1294 Mean fit: 101.87613411233707
[INFO] [1722531792.832261001] [listener_server_pub__]: Iteration: 1295 Mean fit: 101.87613411233707
